0.000887604,-0.000979883,0.00116785,0.000979883,0.0259416,-0.00160257,0.0259416,0.00598172,0.0192489,-0.0209485,0.0279011,0.0236688,0.00165922,-0.000583906,0.00198525,0.00172344,0.0116238,-0.000695907,0.0116238,0.00201255,0.166806,0.056437,0.422685,0.0783889,-0.0769835,0.0347374,0.329844,0.339684,0.0845281,0.00155777,0.0849079,0.0179569,0.0117048,0.000432512,0.0117048,0.00236189,0.130126,0.00914265,0.69635,0.023546,0.0481552,-0.00979387,0.119695,0.0249317,0.0441038,-0.00690026,0.0441038,0.00977017,0.00152513,0.000342313,0.00152513,0.000414043,0.0130998,-0.000627031,0.0968095,0.00349731,0.0106077,-0.00392914,0.0215319,0.00562987,0.00292636,-0.00172613,0.00396942,0.00195692
0.000117083,0.00489504,0.00156143,0.00549728,-0.000722177,0.0228502,0.00808689,0.0243499,-0.00177064,0.0130201,0.00618241,0.0389421,0.000303588,-0.00198931,0.00133509,0.00869309,-0.0120692,-0.0397748,0.0181755,0.0451133,-0.00088564,-0.260883,0.0505925,0.422804,0.052819,-0.0545374,0.208859,0.406529,-0.00136889,-0.013057,0.0126404,0.0396687,0.00140836,0.0120402,0.0127402,0.0145282,-0.0279163,0.0145485,0.0423244,0.0565651,0.269288,-0.0149188,0.654771,0.0947135,-0.000122069,0.0172657,0.0162695,0.0225029,0.000458892,-0.000917178,0.000783797,0.00108613,0.000240004,0.0150671,0.0170684,0.017728,0.0378359,0.0371579,0.0506603,0.0507647,-0.000369664,0.0061497,0.00558063,0.00724395
0.000574874,-0.000112884,0.000788408,0.000571952,-0.00598086,-0.00206558,0.0102515,0.00262025,0.0783341,-0.00621125,0.0783341,0.00645322,-0.00170777,-1.93321e-05,0.00170777,0.00038391,-0.00169673,-0.00274726,0.0168472,0.00526597,-0.0162337,-0.00816491,0.0712484,0.0182986,0.512113,-0.0126713,0.512113,0.0297404,-0.0132234,-0.00172913,0.0132234,0.00175934,-0.00956511,-0.00291495,0.0243506,0.00559407,0.0270659,0.00462355,0.0664218,0.0327469,0.468416,-0.00836166,0.468416,0.0437623,-0.0145713,-0.0018931,0.0145713,0.00250721,-0.00247878,-0.000487321,0.00329969,0.000876033,0.0131029,0.00737229,0.013923,0.00777866,0.0578484,-0.00189614,0.0582611,0.00675495,-0.00191966,-0.000198997,0.00192511,0.000364288
-0.00182737,0.0137642,0.00553905,0.0144384,0.0592616,0.0304525,0.0980522,0.0436413,0.00051652,-0.00662175,0.0148412,0.0147314,0.00275396,-0.00256539,0.00312407,0.0025929,-0.00150371,-0.0331855,0.0490209,0.0723856,0.184594,0.0643202,0.597571,0.320069,-0.021101,-0.0310593,0.091993,0.0951739,-0.00127939,0.00524661,0.0142188,0.0160862,-0.0233509,0.0174134,0.0369744,0.0508828,0.27691,-0.047163,0.519006,0.270803,0.0392233,0.00198572,0.0920953,0.10045,-0.0087903,-0.0126389,0.0175303,0.0185828,0.00295702,0.00706675,0.00591805,0.0122639,-0.0202406,0.0333315,0.0660256,0.0540446,-0.00974482,-0.00898395,0.0169406,0.0158687,0.000256424,-0.00108058,0.00251446,0.00165265
0.000695319,0.00675758,0.00279564,0.0070497,0.000204936,0.061949,0.00805983,0.0781452,0.00250535,0.035894,0.00781224,0.0406216,0.000892523,-0.00196872,0.00159326,0.00869072,-0.0187841,-0.0446741,0.0289227,0.0507134,-0.0150925,-0.315965,0.0678442,0.372361,0.0458959,-0.09946,0.227046,0.433471,-0.000130199,-0.0116677,0.0130098,0.0395179,-0.00761425,0.00941671,0.0143711,0.0141691,-0.0331148,0.0290055,0.0719341,0.0783767,0.271483,-0.0337624,0.601352,0.124666,0.0016644,0.0205918,0.0143911,0.0212133,0.00109774,-0.000560781,0.00164325,0.00125463,0.00207508,0.0147149,0.0207174,0.0203583,0.0457179,0.0657945,0.0640769,0.0748064,-0.000944005,0.00850268,0.00900154,0.0128184
0.000157424,0.00367708,0.00120774,0.0041907,-0.0219356,0.0364977,0.0243102,0.0386896,-0.0196086,0.0166558,0.0306023,0.026199,-0.00452488,0.00187716,0.00488328,0.00266032,0.00839999,-0.026975,0.00924856,0.027035,0.167619,0.0525003,0.241753,0.151843,-0.261109,0.337783,0.279446,0.345298,-0.0293057,0.0179965,0.04585,0.0270633,-0.00128583,-0.0195394,0.011137,0.0251703,0.431649,-0.0468934,0.431649,0.0875685,-0.0811966,0.087451,0.161928,0.16668,-0.0703554,0.034781,0.0765399,0.0562178,-0.000930872,-0.00435222,0.00322138,0.00502151,0.0788374,-0.0408495,0.0788374,0.0640463,-0.0227268,-0.0451706,0.0497717,0.0741433,-0.00654586,-0.00831904,0.00949282,0.00915278
-0.00374549,3.74155e-05,0.00414246,0.00118738,0.0773996,0.00382927,0.0776802,0.0090868,0.00322846,-0.00127768,0.00322846,0.00127768,0.000873134,-4.25175e-05,0.00272435,0.000678065,-0.0129229,0.00276061,0.0193312,0.010248,0.496585,-0.000117714,0.496585,0.0347173,0.0210033,-0.00502866,0.0210033,0.00502866,0.00355558,0.000356654,0.0474246,0.00984153,-0.0148654,-0.00141534,0.0164152,0.00892576,0.484089,0.00817964,0.484977,0.0565016,0.02156,-0.00927784,0.02156,0.0094999,0.0078048,0.00179252,0.0784216,0.015373,-0.000196392,-0.00067245,0.00232537,0.00150669,0.0642421,0.00295452,0.0642688,0.00499326,0.00243571,-0.00443627,0.00446342,0.00488295,-0.0018651,-0.00360428,0.011593,0.00406493
0.000275356,0.002075,0.000956428,0.00228702,-0.00927563,0.00877102,0.0170692,0.012827,0.0296966,0.0109013,0.0328483,0.0116011,0.0062759,0.00353067,0.00628191,0.00353067,0.00327614,-0.00327389,0.00430342,0.00553055,-0.0662577,-0.0102728,0.119256,0.0499083,0.461443,0.136284,0.47052,0.141732,0.00885468,0.0193968,0.0122585,0.0193968,0.00422441,0.00312662,0.00977441,0.0238414,-0.079432,-0.00500691,0.115821,0.0815004,0.467157,-0.109375,0.467157,0.138193,0.0160671,-0.0328899,0.0257624,0.0378701,0.000571122,0.000138021,0.00107668,0.000729519,-0.00845055,-0.00154019,0.0138947,0.00338738,0.0387219,-0.00688086,0.0387219,0.0195484,0.00128296,0.00169567,0.00380908,0.00559971
-0.0303599,-0.0190132,0.0369986,0.0224325,0.0186607,0.0362297,0.0319835,0.0401744,0.0436701,-0.0159851,0.0474144,0.0692118,-0.00553347,-0.00531827,0.00672864,0.00623865,0.00652006,-0.0103355,0.0713526,0.0321254,-0.117036,-0.122878,0.503448,0.349794,0.162301,-0.0934376,0.278622,0.119886,-0.0251614,-0.0194125,0.0470422,0.0288275,0.061879,0.0360525,0.0621761,0.0363153,-0.158053,0.15236,0.209169,0.175145,0.184607,0.105111,0.248002,0.376716,0.0692371,0.0583582,0.0862686,0.207494,0.00212584,0.000621729,0.00218939,0.00157196,-0.00988306,-0.00164424,0.00988306,0.00470998,-0.0168799,-0.00730203,0.0168799,0.00730203,-0.000634859,-0.00649726,0.00365363,0.00671232
-0.00187968,0.00970024,0.00491967,0.0158018,0.0133918,-0.0358661,0.0375063,0.0687291,0.0223765,-0.0876891,0.0322104,0.0939749,-0.0132941,-0.00618813,0.0150864,0.00659069,7.89361e-06,-0.0324525,0.0555545,0.0649728,0.157158,0.00925361,0.252697,0.350248,0.023725,0.0374409,0.43039,0.418597,-0.110956,-0.0256845,0.136329,0.0363083,0.00500843,0.0151876,0.0389841,0.0271702,-0.00489575,-0.11248,0.117769,0.133054,0.167544,-0.0835464,0.382514,0.212357,-0.167507,-0.0369146,0.168408,0.037354,-0.00238258,-0.00416439,0.00422676,0.00849975,-0.00571602,-0.0180308,0.0380836,0.0433181,0.0233713,0.0168305,0.138743,0.0450373,-0.00939386,-0.00281944,0.0100074,0.00302392
0.00562424,-0.0124141,0.00795501,0.0184029,-0.0713492,-0.149456,0.11327,0.222356,0.0292911,0.0206512,0.052438,0.0326854,0.00783764,-0.00394717,0.00800749,0.00555344,-0.0139778,-0.00558366,0.0258622,0.0247882,0.232848,-0.00818597,0.2799,0.12693,0.22012,0.014212,0.362615,0.164172,0.00891212,0.00111911,0.0118703,0.0315093,-0.0178738,0.015062,0.0413904,0.132987,-0.0138814,0.129733,0.160703,0.555997,0.271244,0.0376161,0.273989,0.117116,0.00976565,0.0117707,0.0115158,0.0133037,-0.00465842,0.00208001,0.00504642,0.00419133,0.0427612,0.00816639,0.0440352,0.0201212,0.0433239,0.0215461,0.0433239,0.0331584,0.000107992,0.000684876,0.000582056,0.00223834
-0.00426877,0.000121627,0.0064516,0.0115018,0.00909662,0.0669577,0.0344722,0.0755766,-0.0239667,0.0885198,0.0248773,0.0930687,-0.002021,0.00509444,0.00283204,0.00511903,0.00917355,0.0215805,0.0101664,0.0255678,0.145674,0.0148088,0.147238,0.174323,-0.109465,0.0243769,0.398022,0.175348,-0.0299566,-0.0076659,0.0385098,0.0144029,0.00868693,0.00603968,0.00868693,0.0069383,0.0321985,0.0321848,0.0519763,0.0399598,-0.0978999,0.000309613,0.762608,0.247897,-0.023847,-0.00563128,0.0352961,0.0262803,0.00200551,0.00117386,0.00202227,0.00117386,0.0302604,0.0189778,0.0459953,0.0257625,-0.0835076,-0.0258696,0.11751,0.0638576,0.00366155,0.00153344,0.00387003,0.00153344
0.000582117,0.000252849,0.000640951,0.000754095,0.0214118,0.0123991,0.023862,0.0132951,0.0354976,0.0456934,0.0383315,0.0456934,-0.00479247,0.00996271,0.00624359,0.0100135,0.000486924,-0.000157294,0.000582613,0.000704042,0.430469,0.0682978,0.43349,0.101994,0.0306204,0.00172633,0.179591,0.153754,-0.0179746,-0.0544752,0.0562584,0.0705611,0.00178383,0.00330515,0.0028465,0.00649747,0.4593,-0.0180648,0.4593,0.180907,-0.132875,-0.0412711,0.223814,0.0659503,-0.0148801,0.00340366,0.0526619,0.0109175,0.00244969,0.00615095,0.00246025,0.00641272,0.0120532,0.00100051,0.0152911,0.0210688,0.0116107,-0.00851775,0.0358844,0.0211508,-0.00456596,0.00193706,0.00869513,0.00223948
0.000837969,0.00121936,0.00143553,0.00167976,0.0185699,0.0376439,0.0207158,0.0417764,0.01104,0.0187362,0.0291644,0.0414974,-0.00110914,0.00186199,0.00187634,0.00189186,-0.00338126,-0.00219872,0.00851641,0.0134221,0.226654,-0.172811,0.339342,0.397336,0.0329679,-0.10658,0.409739,0.342463,-0.0223585,-0.0158902,0.0277898,0.0211983,0.00215251,0.00866499,0.015534,0.0175576,0.0137784,0.177295,0.197123,0.245483,0.185426,0.0554875,0.308318,0.244686,-0.0405752,-0.000422845,0.0459612,0.0333358,0.00564231,0.00700632,0.012528,0.0129227,0.00708769,0.00896264,0.0479166,0.0306461,-0.00616976,0.0528141,0.0161727,0.0551643,0.00390824,0.0109354,0.00444571,0.0136746
-0.0093551,-0.000994699,0.00945444,0.00886924,0.0775142,-0.0549758,0.0861222,0.0626039,0.00666926,-0.0123844,0.0194446,0.0264476,0.000788388,0.00176157,0.00243948,0.00512077,-0.0483579,-0.0166341,0.0730851,0.0686716,0.314877,0.213769,0.41647,0.319959,0.264041,-0.057377,0.308188,0.172136,0.0174991,0.0118112,0.0261605,0.0306583,0.0111428,0.0691966,0.0358537,0.0744759,0.00202948,0.0277658,0.393789,0.142553,0.241551,0.064967,0.27546,0.107707,0.00539134,-0.0214632,0.0145668,0.0347502,-0.00582077,-0.0042831,0.00671693,0.00456343,0.0259029,-0.00624915,0.0503213,0.023167,0.0157959,-0.00212716,0.0279128,0.0152629,0.00101686,-0.000162251,0.00175356,0.00142869
-0.00101502,0.000965554,0.00160239,0.00187922,0.0392199,0.00796911,0.0770802,0.0130084,-0.00698765,-0.000732332,0.013797,0.00265592,-0.00197822,-1.05058e-05,0.002275,0.00049126,-0.0454941,0.0143947,0.0564671,0.0169357,0.238266,0.000187421,0.572815,0.045529,-0.0514413,0.0105712,0.102061,0.0163204,-0.0123521,-9.75079e-05,0.0157401,0.00297971,-0.00414273,0.00215751,0.0203553,0.00661469,0.242525,0.00743798,0.684138,0.130205,-0.104784,0.0356908,0.114526,0.0412251,-0.0154963,0.00287938,0.0154963,0.00423009,-0.0028711,-0.000112857,0.00399991,0.001256,0.047633,-0.0447002,0.0572541,0.0521335,-0.0159363,0.00158706,0.0500409,0.0213449,-0.00331601,-0.000106503,0.00358137,0.00184486
-0.00081694,0.000145668,0.00151161,0.00152349,0.037681,-0.0205072,0.0407875,0.0248606,0.0344946,-0.00411791,0.0407987,0.00797192,-0.00110919,-1.53655e-05,0.00197818,0.00142996,-0.00480814,0.00269142,0.0155651,0.00612504,0.0886069,-0.0218852,0.238311,0.0834576,0.448273,0.0229192,0.464311,0.0811483,-0.0132942,0.00859547,0.0181267,0.012339,-0.00398919,-0.00127339,0.0102564,0.0073697,0.222699,0.00255485,0.355611,0.0913798,0.374817,-0.00336296,0.374817,0.108875,-0.023341,0.0152967,0.0241416,0.0160562,-0.00228614,0.000660531,0.0024458,0.00188888,0.00948604,-0.0131041,0.0312308,0.0180097,0.0796395,-0.0136655,0.0922345,0.0219137,0.00156763,-0.00142232,0.00273686,0.00213043
-0.0104642,-0.00781009,0.0107156,0.00890992,-0.0982319,-0.060774,0.106448,0.0609007,-0.00089821,-0.0197118,0.0130658,0.0261699,0.0183162,-0.006779,0.0184014,0.00971803,0.00458309,-0.130312,0.0419315,0.130601,-0.242506,-0.211009,0.255855,0.252569,0.195533,0.138805,0.488491,0.226484,0.0629689,-0.00646502,0.0773023,0.0351841,-0.0269989,0.0731423,0.0284382,0.103622,-0.0497171,0.135685,0.171205,0.166315,0.0993528,-0.049788,0.299143,0.344331,0.0917016,0.0254597,0.0930613,0.0415254,0.000348763,-0.00784187,0.00124739,0.00876349,-0.0131164,0.0200225,0.0318605,0.0424902,0.0116207,0.0102495,0.0505318,0.0194823,0.00695462,-0.00207878,0.00747903,0.00366036
-0.0120771,-0.0227564,0.014297,0.0246824,-0.0497033,-0.0982892,0.0615976,0.119548,0.0132649,0.0278287,0.0290786,0.119613,0.00240773,0.0011322,0.00556319,0.0206283,0.00599975,-0.000803757,0.102682,0.06269,0.175654,0.133206,0.567629,0.270543,0.0364156,0.100245,0.164789,0.147732,-0.0410596,0.0115576,0.0873537,0.0507819,-0.00655811,0.00914401,0.0526932,0.0812509,0.112079,-0.101397,0.346478,0.435157,0.102315,-0.119064,0.166482,0.129036,-0.0357345,-0.00222369,0.0371374,0.0151372,0.00119119,-0.00824382,0.00704669,0.00973733,-0.000337212,-0.0183102,0.048799,0.0305898,0.0326752,-0.0134798,0.0418906,0.0177058,-0.00152378,0.000987309,0.00171751,0.00142988
0.000347774,-0.0021403,0.00085791,0.00219418,0.00299809,-0.0116789,0.00676501,0.0129947,0.0148335,0.0173411,0.0466973,0.0366873,-0.000187995,-0.00117665,0.00131701,0.00282469,-0.0157816,0.00533551,0.0179632,0.00831856,0.0145016,-0.00966468,0.0159312,0.0214678,0.2486,0.0160616,0.753754,0.032633,-0.00173691,0.0132754,0.0178874,0.019658,-0.0138878,0.000237538,0.0156714,0.00606717,0.0691921,0.115958,0.0691921,0.117168,0.167067,0.0727671,0.424675,0.285239,0.00689414,0.0162377,0.0242923,0.0181878,0.00222839,0.00491433,0.00227185,0.00495205,0.0450771,0.0785178,0.0560507,0.101438,-0.0267606,-0.00104266,0.0661541,0.0382514,0.00216958,0.00267995,0.00755761,0.00640443
-0.0040786,-0.00155972,0.0055266,0.00265215,-0.0273454,-0.0135406,0.07106,0.0359774,-0.0227311,-0.0423526,0.100276,0.0566145,0.00249184,-0.00570206,0.00360661,0.00741713,-0.0529967,-0.0330616,0.0536864,0.062345,-0.0226358,-0.260658,0.121972,0.296565,0.0524468,0.0547677,0.268622,0.310931,0.0713802,0.11605,0.0969191,0.148351,-0.0667904,0.0495572,0.0745495,0.0578053,-0.133252,0.173248,0.192508,0.185799,0.414496,-0.0375758,0.463492,0.0975447,0.0936521,0.0240474,0.0937269,0.0282196,-0.00718679,0.00489655,0.00806723,0.0049312,-0.0523208,0.00529998,0.062273,0.0165961,0.0715773,0.00245504,0.0746433,0.0276637,0.011533,-0.00108858,0.0117234,0.00287761
0.00286413,-0.000156482,0.00559326,0.00458315,0.00436507,-0.00564565,0.0276709,0.0339681,0.00400496,0.0028941,0.0149644,0.0344283,0.00533511,0.0102783,0.00555318,0.0114675,0.01475,-0.00473168,0.0204196,0.00906306,0.0924996,-0.0265076,0.392052,0.140394,0.135303,0.030432,0.246778,0.154722,0.0813641,0.0218531,0.0813641,0.0275648,-0.00914027,-0.00167507,0.0193385,0.0289191,0.0022503,-0.0528089,0.336214,0.0919727,0.504032,0.0888945,0.508352,0.160395,0.026023,0.0327228,0.0270172,0.0327228,-0.00460171,0.000456612,0.00553587,0.00157367,0.0163726,0.00295556,0.0442576,0.0123233,0.0889456,0.0164882,0.0889456,0.0224401,0.000382483,0.000130496,0.000382483,0.000138081
0.0017019,0.00383658,0.00440664,0.00409234,0.00552572,-0.00242778,0.0376841,0.0276196,0.00790161,-0.00105976,0.0368694,0.057397,0.014856,0.0122882,0.0160652,0.0124027,0.00581801,-0.00827093,0.0236373,0.0257476,0.158699,0.18852,0.216796,0.198877,0.281602,0.282047,0.370058,0.345926,0.0268041,0.00157468,0.0313824,0.0163777,0.0234368,-0.00689625,0.0238307,0.00953054,0.24966,-0.116611,0.346537,0.119223,0.240677,-0.028929,0.340106,0.153825,0.0268536,0.00701936,0.0273594,0.0155788,0.00182409,-1.44379e-05,0.00222785,0.000829387,0.0141786,-0.00851709,0.0329319,0.00965457,0.0721796,-0.0125577,0.0878647,0.0165605,0.003456,-0.00055672,0.00359086,0.00132719
0.00336614,-0.00253463,0.00486853,0.00439063,-0.0183612,-0.0174643,0.0284576,0.056858,0.0543149,0.000999665,0.0801296,0.00295332,-5.12204e-05,0.000194305,0.000110688,0.000194305,-0.0058995,-0.00148948,0.00650478,0.00224523,0.0239151,-0.027732,0.0415037,0.0279296,0.380914,0.00573199,0.576012,0.0115641,-0.000987725,0.00146303,0.00140192,0.00146303,-0.0070815,-0.00146622,0.0070815,0.0025523,0.0390597,-0.00783656,0.0478243,0.00897178,0.394373,0.00864265,0.579044,0.0107332,-0.00137419,0.00103613,0.00137419,0.00103613,-0.0010706,0.000826268,0.00107552,0.000827827,0.00437242,0.00319656,0.0070319,0.00319656,0.0579804,0.00107121,0.0796728,0.00155961,-0.000198834,0.000170278,0.000198834,0.000170278
-0.00242273,0.00377604,0.00303931,0.00411673,-0.00585744,-0.00659444,0.0186337,0.0224401,0.0771838,0.0177488,0.0794164,0.0329096,0.00502609,0.00123798,0.00502609,0.001333,-0.00954778,-0.0152327,0.0277445,0.0198585,0.0929407,0.0139261,0.237652,0.21648,0.326054,-0.161847,0.466865,0.49015,0.0308732,-0.102577,0.045826,0.109309,-0.00382762,-0.00589538,0.017048,0.025953,0.120084,0.0204373,0.194576,0.176745,0.0146984,-0.0904158,0.307329,0.246372,0.00470598,0.0155111,0.0215704,0.0383343,0.000839508,0.000912137,0.00151496,0.00159249,-0.00759849,-0.0140322,0.0356813,0.023668,0.0233434,0.00725566,0.0354068,0.0264531,0.00166529,-0.00114021,0.00521543,0.00656666
0.00224218,-0.00228938,0.00288832,0.00405301,-0.0389705,-0.00782102,0.0389705,0.00940764,0.0149199,-0.0192589,0.066219,0.0379021,0.0158458,0.00228398,0.0336494,0.00491924,-0.0279252,0.00625208,0.10776,0.0413886,-0.271558,-0.197466,0.271558,0.197466,0.312721,-0.00859835,0.539012,0.269438,0.0369988,-0.0159256,0.165181,0.0270391,-0.100225,-0.0316478,0.151033,0.0346884,-0.0427502,-0.0507922,0.12875,0.165303,0.221001,-0.00954739,0.262015,0.156218,0.092664,-0.057557,0.107303,0.0920506,-0.00929127,-0.00214741,0.0147941,0.00268932,0.00469851,-0.0115855,0.0107389,0.0144502,-0.000444233,-0.0124145,0.0155122,0.0138739,-0.00190406,-0.0051087,0.00228054,0.00553094
0.00320667,-0.00225578,0.00511763,0.00236434,-0.0048695,-0.00627373,0.0254005,0.0187503,0.0336688,0.047892,0.0371407,0.0480388,0.00253292,0.00360816,0.00253292,0.00360816,0.00123107,-0.0109505,0.00924842,0.0146524,0.159012,0.0971368,0.268943,0.129501,0.333907,0.110347,0.35938,0.1788,0.0059098,0.0126638,0.0425252,0.0619041,0.029863,0.017169,0.0382667,0.0217565,0.0995823,0.144141,0.342007,0.312027,0.32105,-0.0391503,0.446599,0.108259,-0.0339498,-0.00766116,0.0419155,0.0495292,0.00213053,0.00287849,0.00356767,0.00383778,0.00624918,-0.00394145,0.0197838,0.023755,0.0297904,-0.0260926,0.0580556,0.0297253,-0.0120997,-0.0127473,0.0127125,0.0133855
-0.000245464,-0.000941037,0.000802286,0.00247802,0.0553391,0.00295583,0.0586644,0.0189981,0.0356345,0.0168804,0.0363424,0.0226456,-0.0213753,-0.00439304,0.0253172,0.00787339,0.000611373,0.000321727,0.000758265,0.00190636,0.464211,0.0158189,0.465568,0.0201948,0.184384,-0.023613,0.187855,0.0623821,-0.152236,-0.00699717,0.160607,0.0367505,-0.000190411,0.00291899,0.000739975,0.00291899,0.442128,0.00950547,0.442128,0.0156686,0.0768899,-0.000958854,0.0972366,0.0231609,-0.0808133,0.014873,0.098855,0.0181784,-0.0011424,0.00210753,0.0011424,0.00210753,0.0561555,-0.000303066,0.0576173,0.00612335,0.0121301,-0.010694,0.0181776,0.0173605,-0.00147496,0.00173199,0.0051882,0.00470434
-0.00200955,-0.000498373,0.00202997,0.000734059,0.0912075,-0.0133491,0.0914828,0.0150511,0.00598984,-0.0023522,0.0120397,0.0290446,-0.000530791,-0.000939636,0.00122778,0.00180001,-0.00354947,0.00312537,0.00366646,0.00440045,0.503102,0.0159502,0.508498,0.0499428,0.151368,-0.00747698,0.15965,0.0232013,-0.00349144,0.00326126,0.00349144,0.00326126,-0.012773,0.0301552,0.0130297,0.0301552,0.332593,0.0698612,0.375278,0.106471,0.264346,-0.00619923,0.264346,0.0451925,-0.000546947,0.00138822,0.00119972,0.00138822,0.000837874,0.000919014,0.000837874,0.000919014,0.0414834,0.0395341,0.0414834,0.0402692,0.00407048,-0.000256796,0.00407048,0.00306454,0.00024828,-0.000144919,0.00024828,0.000160553
-0.00172857,-1.64192e-05,0.00180756,0.00163815,-0.000420575,0.00782495,0.00861223,0.0145066,-0.00872006,0.0126548,0.00872006,0.0126548,-0.00133519,0.00137472,0.00133519,0.00137472,-0.00890671,0.00194052,0.0148447,0.0402857,0.0840529,-0.0139778,0.417679,0.253092,-0.0851289,0.104316,0.0851289,0.104316,-0.0124866,0.0108778,0.0124866,0.0108778,0.0238337,-0.0140638,0.03069,0.0330266,0.241217,0.100661,0.726463,0.189003,-0.116993,0.129259,0.116993,0.129259,-0.0155172,0.0142146,0.0155172,0.0142146,0.00351173,-0.00296985,0.00733144,0.0242877,0.0636479,-0.0115013,0.107153,0.0372475,-0.0112658,0.0139618,0.0112658,0.0139618,-0.00309053,0.0029845,0.00309053,0.0029845
0.00254087,5.38743e-05,0.00262297,0.000137441,0.0464408,-0.000387664,0.0537385,0.00438614,-0.0219926,0.00482164,0.0449202,0.00937005,0.000217956,-5.84903e-05,0.000597751,0.0018072,0.012355,-0.00124088,0.0130891,0.00168706,0.323475,-0.0157094,0.4135,0.0300613,-0.122857,0.0190601,0.36444,0.0459442,0.00174105,0.000129032,0.00380025,0.0132267,0.00710441,-2.60062e-05,0.00894962,0.00204097,0.310849,-0.0309537,0.529799,0.0360421,-0.0609806,0.00990821,0.407578,0.0480401,0.00132967,-0.000769197,0.00853559,0.0134601,0.000109513,7.7484e-05,0.000994499,0.000499398,0.051884,-0.00725456,0.0814587,0.00971352,-0.00680381,0.001208,0.0532209,0.00800974,5.84122e-06,0.000105811,0.00146511,0.00182608
-0.00948682,-0.0180464,0.0110838,0.0191251,-0.00866041,-0.0173347,0.0202704,0.0197559,0.0354951,0.0271755,0.0381679,0.0320949,0.00352474,0.00363759,0.00540583,0.00421203,-0.0130841,-0.00637488,0.0179224,0.0112117,0.000800139,-0.0280582,0.0740206,0.052665,0.508808,-0.0939114,0.531104,0.42491,-0.00917633,-0.0313046,0.051164,0.0672481,-0.0343141,0.0254253,0.0390263,0.0313765,0.129295,0.0522891,0.220893,0.123223,0.133473,-0.00141646,0.258516,0.248447,0.00869989,-0.0462774,0.0155086,0.0722321,-0.00640457,-0.000164905,0.00821546,0.00328046,0.0194851,0.00666643,0.0351986,0.00823255,-0.0105907,0.00131869,0.0342587,0.0134535,5.54166e-05,0.000380497,0.00135853,0.00146336
